model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6209336174295758,,,76166af09851a852,False,0.5.0,103.19808197021484,0.5800387263298035,0.6209336174295758,126.81008911132812
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7044037564075167,,,76166af09851a852,False,0.5.0,70.0804672241211,0.9822630882263184,0.7044037564075167,94.3145523071289
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.71737074199879,,,76166af09851a852,False,0.5.0,78.5582046508789,0.6616158485412598,0.71737074199879,132.87332153320312
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8334803120191924,,,76166af09851a852,False,0.5.0,43.56211471557617,0.5800908207893372,0.8334803120191924,59.53923797607422
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6740233909827225,,,76166af09851a852,False,0.5.0,79.51348114013672,0.3545435667037964,0.6740233909827225,101.4480209350586
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6978056281016962,,,76166af09851a852,False,0.5.0,62.17840194702149,0.9795072674751282,0.6978056281016962,72.7720718383789
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8637203964708703,,,76166af09851a852,False,0.5.0,32.605377197265625,0.2726667821407318,0.8637203964708703,38.5215950012207
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7650945362519529,,,76166af09851a852,False,0.5.0,49.463623046875,0.7263660430908203,0.7650945362519529,67.2419662475586
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8021678187547383,,,76166af09851a852,False,0.5.0,43.67482376098633,0.6222476363182068,0.8021678187547383,55.90337753295898
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7252818864144857,,,76166af09851a852,False,0.5.0,53.620697021484375,0.7529430985450745,0.7252818864144857,64.23226165771484
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8475464182572028,,,76166af09851a852,False,0.5.0,39.66863250732422,0.2271036654710769,0.8475464182572028,48.620399475097656
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3322258493894328,,,76166af09851a852,False,0.5.0,107.0159912109375,2.069525957107544,0.3322258493894328,137.90550231933594
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6663223012961339,,,76166af09851a852,False,0.5.0,60.79806518554688,0.6948133111000061,0.6663223012961339,71.11006164550781
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6257455203938062,,,76166af09851a852,False,0.5.0,78.46063995361328,1.107790231704712,0.6257455203938062,87.96341705322266
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7880035580198734,,,76166af09851a852,False,0.5.0,48.27262496948242,0.5296767354011536,0.7880035580198734,58.027320861816406
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7761384515635013,,,76166af09851a852,False,0.5.0,45.5285758972168,0.6625071167945862,0.7761384515635013,59.263450622558594
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.1868348589068754,,,76166af09851a852,False,0.5.0,98.66927337646484,2.0618481636047363,0.1868348589068754,115.5409698486328
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.80595081922475,,,76166af09851a852,False,0.5.0,39.33980941772461,0.5872588753700256,0.80595081922475,59.27690124511719
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3538920130471173,,,76166af09851a852,False,0.5.0,137.28016662597656,1.751065731048584,0.3538920130471173,142.6814422607422
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7015078829094894,,,76166af09851a852,False,0.5.0,60.1682014465332,0.7206833958625793,0.7015078829094894,70.4483413696289
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5301365502527613,,,76166af09851a852,False,0.5.0,87.3021011352539,0.9546103477478028,0.5301365502527613,97.9888153076172
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5916520219139743,,,76166af09851a852,False,0.5.0,101.96797943115234,0.423722356557846,0.5916520219139743,182.01458740234372
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6420618513540326,,,76166af09851a852,False,0.5.0,73.39885711669922,0.723666250705719,0.6420618513540326,97.91948699951172
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6516825134068861,,,76166af09851a852,False,0.5.0,78.39527130126953,1.1817110776901243,0.6516825134068861,87.07048797607422
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7294484861777655,,,76166af09851a852,False,0.5.0,58.54661178588867,0.5590550303459167,0.7294484861777655,72.18753051757812
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8012911871192174,,,76166af09851a852,False,0.5.0,50.04314041137695,0.3578628003597259,0.8012911871192174,61.947540283203125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6656147206880033,,,76166af09851a852,False,0.5.0,113.07218170166016,0.3275786936283111,0.6656147206880033,145.5962677001953
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6015874457024524,,,76166af09851a852,False,0.5.0,123.323486328125,1.558733344078064,0.6015874457024524,157.7398681640625
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7880480977035129,,,76166af09851a852,False,0.5.0,45.72336959838867,0.6383969187736511,0.7880480977035129,68.1204833984375
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8072310960057235,,,76166af09851a852,False,0.5.0,67.85576629638672,0.1730435639619827,0.8072310960057235,103.98345184326172
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7883894689681512,,,76166af09851a852,False,0.5.0,64.21976470947266,0.8402053713798523,0.7883894689681512,89.94951629638672
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8113973310810969,,,76166af09851a852,False,0.5.0,69.00850677490234,0.1740916222333908,0.8113973310810969,91.67291259765624
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7947282700277855,,,76166af09851a852,False,0.5.0,54.62945175170898,0.7142791748046875,0.7947282700277855,70.93604278564453
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7308087060887927,,,76166af09851a852,False,0.5.0,92.50264739990234,0.7633602023124695,0.7308087060887927,143.1049041748047
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5782707514379732,,,76166af09851a852,False,0.5.0,73.099609375,1.0401190519332886,0.5782707514379732,84.68583679199219
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.2553669468885021,,,76166af09851a852,False,0.5.0,126.40135955810548,2.354363441467285,0.2553669468885021,156.33795166015625
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5121210293213954,,,76166af09851a852,False,0.5.0,143.5821990966797,1.4235790967941284,0.5121210293213954,187.50657653808597
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.674001474621212,,,76166af09851a852,False,0.5.0,95.86392974853516,0.7483860850334167,0.674001474621212,128.91973876953125
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5740272717939303,,,76166af09851a852,False,0.5.0,102.34508514404295,0.7455260157585144,0.5740272717939303,131.5305938720703
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6254742614783417,,,76166af09851a852,False,0.5.0,73.60689544677734,1.1897625923156738,0.6254742614783417,88.5162582397461
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7536206937984415,,,76166af09851a852,False,0.5.0,64.26748657226562,0.6949019432067871,0.7536206937984415,85.45366668701172
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6745935871298353,,,76166af09851a852,False,0.5.0,74.6657943725586,0.5917482376098633,0.6745935871298353,97.63916778564452
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7516414674838617,,,76166af09851a852,False,0.5.0,59.69416427612305,0.593110978603363,0.7516414674838617,74.65380096435547
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8204778611793044,,,76166af09851a852,False,0.5.0,45.382659912109375,0.4119883477687835,0.8204778611793044,66.10875701904297
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7599400210734026,,,76166af09851a852,False,0.5.0,54.79877853393555,0.5211966037750244,0.7599400210734026,69.55622100830078
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6590211055902035,,,76166af09851a852,False,0.5.0,99.9871597290039,0.442275196313858,0.6590211055902035,150.0834503173828
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8107011472565114,,,76166af09851a852,False,0.5.0,49.6893310546875,0.4940197765827179,0.8107011472565114,67.49105834960938
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7232081508746835,,,76166af09851a852,False,0.5.0,79.10855865478516,0.2505785226821899,0.7232081508746835,154.85630798339844
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7799825228369248,,,76166af09851a852,False,0.5.0,53.871185302734375,0.4632149040699005,0.7799825228369248,71.68755340576172
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7612375403164726,,,76166af09851a852,False,0.5.0,69.08301544189453,0.4072144329547882,0.7612375403164726,85.45216369628906
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7095760732111165,,,76166af09851a852,False,0.5.0,66.01710510253906,0.7949857711791992,0.7095760732111165,76.85697174072266
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7662915969572361,,,76166af09851a852,False,0.5.0,66.3298568725586,0.4139638841152191,0.7662915969572361,95.7111358642578
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6090994571025024,,,76166af09851a852,False,0.5.0,87.4166488647461,0.6963321566581726,0.6090994571025024,105.8486557006836
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6144551989062859,,,76166af09851a852,False,0.5.0,81.45077514648438,1.267125368118286,0.6144551989062859,95.68865966796876
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6727340334529444,,,76166af09851a852,False,0.5.0,60.404632568359375,0.5737374424934387,0.6727340334529444,65.08343505859375
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.3357577866337917,,,76166af09851a852,False,0.5.0,127.7722396850586,2.937593460083008,-0.3357577866337917,156.7247772216797
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.264449336379056,,,76166af09851a852,False,0.5.0,106.8205795288086,2.162811517715454,0.264449336379056,141.35653686523438
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6262845150712507,,,76166af09851a852,False,0.5.0,84.75940704345703,1.0079073905944824,0.6262845150712507,101.81359100341795
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7904555681324243,,,76166af09851a852,False,0.5.0,50.12273025512695,0.6057305932044983,0.7904555681324243,60.82217788696289
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7550116441619966,,,76166af09851a852,False,0.5.0,51.81320190429688,0.4582936465740204,0.7550116441619966,68.6869125366211
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6920017505920768,,,76166af09851a852,False,0.5.0,83.85028839111328,0.5692098736763,0.6920017505920768,99.77088165283205
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7703023998399323,,,76166af09851a852,False,0.5.0,54.45710372924805,0.7950116991996765,0.7703023998399323,77.90765380859375
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7136123710696327,,,76166af09851a852,False,0.5.0,79.60286712646484,0.6539204716682434,0.7136123710696327,127.9006576538086
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8418164142744601,,,76166af09851a852,False,0.5.0,41.38136291503906,0.4837195575237274,0.8418164142744601,53.926639556884766
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6914520523943091,,,76166af09851a852,False,0.5.0,75.26221466064453,0.3369678556919098,0.6914520523943091,86.438232421875
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8341922280055165,,,76166af09851a852,False,0.5.0,34.115997314453125,0.5138537287712097,0.8341922280055165,45.04384613037109
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.834742081991905,,,76166af09851a852,False,0.5.0,39.53853988647461,0.3912186324596405,0.834742081991905,45.622108459472656
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8062018420374841,,,76166af09851a852,False,0.5.0,40.8077278137207,0.5710456967353821,0.8062018420374841,53.45553588867188
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8229513408019148,,,76166af09851a852,False,0.5.0,39.08650588989258,0.496610552072525,0.8229513408019148,48.32428741455078
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8267494404034937,,,76166af09851a852,False,0.5.0,33.81581115722656,0.4552972614765167,0.8267494404034937,42.6293830871582
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8458642194628773,,,76166af09851a852,False,0.5.0,40.10634231567383,0.2351511865854263,0.8458642194628773,48.78116607666016
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.1885976020161017,,,76166af09851a852,False,0.5.0,130.03353881835938,2.427945852279663,0.1885976020161017,159.60009765625
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6126164713321743,,,76166af09851a852,False,0.5.0,70.58358764648438,0.7682561874389648,0.6126164713321743,81.53033447265625
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6924671731112848,,,76166af09851a852,False,0.5.0,64.47277069091797,0.9154047966003418,0.6924671731112848,71.86672973632812
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.787325483527387,,,76166af09851a852,False,0.5.0,48.42702102661133,0.533383309841156,0.787325483527387,56.16169357299805
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7883180405295072,,,76166af09851a852,False,0.5.0,43.051513671875,0.4287762641906738,0.7883180405295072,51.257301330566406
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.2797139424846641,,,76166af09851a852,False,0.5.0,87.39935302734375,1.8102785348892207,0.2797139424846641,99.6850814819336
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8622588623854696,,,76166af09851a852,False,0.5.0,27.924415588378903,0.4326206743717193,0.8622588623854696,46.06686019897461
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5131780465436544,,,76166af09851a852,False,0.5.0,103.43627166748048,1.4454630613327026,0.5131780465436544,111.00855255126952
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7027988211948655,,,76166af09851a852,False,0.5.0,59.90798568725586,0.6153032183647156,0.7027988211948655,75.53494262695312
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6288699866349534,,,76166af09851a852,False,0.5.0,68.9571304321289,0.5256710052490234,0.6288699866349534,86.03104400634766
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6067461279588415,,,76166af09851a852,False,0.5.0,98.19884490966795,0.3817444741725921,0.6067461279588415,185.3480529785156
timesfm2.5_xreg_early,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3728029391683648,,,76166af09851a852,False,0.5.0,128.61314392089844,1.0457335710525513,0.3728029391683648,152.66259765625
